%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
58, 543.66, 391.74, 355.74, 0.00, 0.000, 0.000, 0.000, 16:33:24.393, 1680381204393
59, -409.82, -228.20, -219.23, 0.00, 0.000, 0.000, 0.000, 16:33:24.394, 1680381204394
60, -329.79, -121.67, -161.28, 0.00, 0.000, 0.000, 0.000, 16:33:24.394, 1680381204394
61, 592.94, 460.77, 405.74, 0.00, 0.000, 0.000, 0.000, 16:33:24.423, 1680381204423
62, -142.90, -77.88, -74.49, 0.00, 0.000, 0.000, 0.000, 16:33:24.423, 1680381204423
63, -487.34, -239.95, -257.20, 0.00, 0.000, 0.000, 0.000, 16:33:24.423, 1680381204423
64, 349.19, 324.51, 266.00, 0.00, 0.000, 0.000, 0.000, 16:33:24.423, 1680381204423
65, 237.65, 165.49, 152.93, 0.00, 0.000, 0.000, 0.000, 16:33:24.424, 1680381204424
66, -516.50, -275.25, -271.36, 0.00, 0.000, 0.000, 0.000, 16:33:24.424, 1680381204424
67, -21.56, 90.67, 34.02, 0.00, 0.000, 0.000, 0.000, 16:33:24.452, 1680381204452
68, 548.07, 391.13, 352.56, 0.00, 0.000, 0.000, 0.000, 16:33:24.452, 1680381204452
69, -407.76, -228.28, -225.91, 0.00, 0.000, 0.000, 0.000, 16:33:24.453, 1680381204453
70, -338.42, -115.83, -159.46, 0.00, 0.000, 0.000, 0.000, 16:33:24.453, 1680381204453
71, 598.56, 459.56, 407.51, 0.00, 0.000, 0.000, 0.000, 16:33:24.454, 1680381204454
72, -130.12, -72.46, -71.58, 0.00, 0.000, 0.000, 0.000, 16:33:24.454, 1680381204454
73, -487.89, -233.14, -251.55, 0.00, 0.000, 0.000, 0.000, 16:33:24.482, 1680381204482
74, 344.83, 326.87, 261.63, 0.00, 0.000, 0.000, 0.000, 16:33:24.482, 1680381204482
75, 246.27, 173.93, 159.46, 0.00, 0.000, 0.000, 0.000, 16:33:24.483, 1680381204483
76, -511.84, -274.80, -269.47, 0.00, 0.000, 0.000, 0.000, 16:33:24.483, 1680381204483
77, -27.84, 88.61, 30.30, 0.00, 0.000, 0.000, 0.000, 16:33:24.484, 1680381204484
78, 540.90, 390.82, 354.97, 0.00, 0.000, 0.000, 0.000, 16:33:24.484, 1680381204484
79, -405.65, -223.79, -223.36, 0.00, 0.000, 0.000, 0.000, 16:33:24.513, 1680381204513
80, -335.96, -119.99, -160.26, 0.00, 0.000, 0.000, 0.000, 16:33:24.513, 1680381204513
81, 589.98, 460.54, 404.17, 0.00, 0.000, 0.000, 0.000, 16:33:24.513, 1680381204513
82, -134.54, -68.79, -71.21, 0.00, 0.000, 0.000, 0.000, 16:33:24.513, 1680381204513
83, -496.58, -239.28, -259.12, 0.00, 0.000, 0.000, 0.000, 16:33:24.514, 1680381204514
84, 349.87, 325.89, 260.78, 0.00, 0.000, 0.000, 0.000, 16:33:24.514, 1680381204514
85, 248.97, 177.42, 164.62, 0.00, 0.000, 0.000, 0.000, 16:33:24.542, 1680381204542
86, -507.88, -271.60, -271.32, 0.00, 0.000, 0.000, 0.000, 16:33:24.542, 1680381204542
87, -24.69, 94.47, 34.33, 0.00, 0.000, 0.000, 0.000, 16:33:24.544, 1680381204544
88, 549.16, 396.99, 357.53, 0.00, 0.000, 0.000, 0.000, 16:33:24.544, 1680381204544
89, -395.99, -221.17, -212.41, 0.00, 0.000, 0.000, 0.000, 16:33:24.544, 1680381204544
90, -329.81, -115.22, -147.98, 0.00, 0.000, 0.000, 0.000, 16:33:24.544, 1680381204544
91, 604.60, 457.93, 412.59, 0.00, 0.000, 0.000, 0.000, 16:33:24.573, 1680381204573
92, -117.14, -67.59, -62.03, 0.00, 0.000, 0.000, 0.000, 16:33:24.573, 1680381204573
93, -481.62, -233.95, -251.22, 0.00, 0.000, 0.000, 0.000, 16:33:24.573, 1680381204573
94, 345.09, 321.63, 263.40, 0.00, 0.000, 0.000, 0.000, 16:33:24.573, 1680381204573
95, 249.13, 180.07, 162.24, 0.00, 0.000, 0.000, 0.000, 16:33:24.574, 1680381204574
96, -514.91, -274.28, -278.80, 0.00, 0.000, 0.000, 0.000, 16:33:24.574, 1680381204574
97, -46.39, 79.91, 20.07, 0.00, 0.000, 0.000, 0.000, 16:33:24.603, 1680381204603
98, 539.44, 395.29, 352.38, 0.00, 0.000, 0.000, 0.000, 16:33:24.603, 1680381204603
99, -415.96, -233.23, -228.33, 0.00, 0.000, 0.000, 0.000, 16:33:24.603, 1680381204603
100, -349.26, -133.02, -168.01, 0.00, 0.000, 0.000, 0.000, 16:33:24.603, 1680381204603
101, 585.34, 452.41, 404.47, 0.00, 0.000, 0.000, 0.000, 16:33:24.604, 1680381204604
102, -120.04, -66.90, -51.56, 0.00, 0.000, 0.000, 0.000, 16:33:24.604, 1680381204604
103, -489.42, -243.50, -251.78, 0.00, 0.000, 0.000, 0.000, 16:33:24.633, 1680381204633
104, 349.67, 329.59, 262.51, 0.00, 0.000, 0.000, 0.000, 16:33:24.633, 1680381204633
105, 254.90, 195.41, 153.95, 0.00, 0.000, 0.000, 0.000, 16:33:24.633, 1680381204633
106, -528.45, -253.22, -290.74, 0.00, 0.000, 0.000, 0.000, 16:33:24.633, 1680381204633
107, -54.91, 107.45, -1.01, 0.00, 0.000, 0.000, 0.000, 16:33:24.634, 1680381204634
108, 525.11, 391.87, 332.05, 0.00, 0.000, 0.000, 0.000, 16:33:24.634, 1680381204634
109, -436.47, -259.40, -241.97, 0.00, 0.000, 0.000, 0.000, 16:33:24.662, 1680381204662
110, -369.65, -164.92, -179.29, 0.00, 0.000, 0.000, 0.000, 16:33:24.662, 1680381204662
111, 578.59, 422.83, 403.28, 0.00, 0.000, 0.000, 0.000, 16:33:24.663, 1680381204663
112, -115.11, -73.66, -46.88, 0.00, 0.000, 0.000, 0.000, 16:33:24.663, 1680381204663
113, -480.31, -243.36, -238.35, 0.00, 0.000, 0.000, 0.000, 16:33:24.664, 1680381204664
114, 350.52, 315.58, 267.37, 0.00, 0.000, 0.000, 0.000, 16:33:24.664, 1680381204664
115, 271.48, 178.93, 169.10, 0.00, 0.000, 0.000, 0.000, 16:33:24.693, 1680381204693
116, -510.72, -272.55, -275.26, 0.00, 0.000, 0.000, 0.000, 16:33:24.693, 1680381204693
117, -35.04, 85.11, 21.72, 0.00, 0.000, 0.000, 0.000, 16:33:24.693, 1680381204693
118, 547.38, 395.85, 358.41, 0.00, 0.000, 0.000, 0.000, 16:33:24.693, 1680381204693
119, -400.32, -221.81, -222.02, 0.00, 0.000, 0.000, 0.000, 16:33:24.694, 1680381204694
120, -351.04, -131.61, -170.85, 0.00, 0.000, 0.000, 0.000, 16:33:24.694, 1680381204694
121, 584.31, 453.88, 401.72, 0.00, 0.000, 0.000, 0.000, 16:33:24.722, 1680381204722
122, -126.89, -59.63, -62.95, 0.00, 0.000, 0.000, 0.000, 16:33:24.722, 1680381204722
123, -503.23, -249.21, -258.18, 0.00, 0.000, 0.000, 0.000, 16:33:24.724, 1680381204724
124, 326.40, 309.06, 245.96, 0.00, 0.000, 0.000, 0.000, 16:33:24.724, 1680381204724
125, 261.56, 176.41, 163.25, 0.00, 0.000, 0.000, 0.000, 16:33:24.725, 1680381204725
126, -514.30, -281.49, -291.18, 0.00, 0.000, 0.000, 0.000, 16:33:24.725, 1680381204725
127, -43.12, 72.33, 3.99, 0.00, 0.000, 0.000, 0.000, 16:33:24.753, 1680381204753
128, 550.03, 393.50, 345.65, 0.00, 0.000, 0.000, 0.000, 16:33:24.753, 1680381204753
129, -393.78, -222.63, -211.73, 0.00, 0.000, 0.000, 0.000, 16:33:24.754, 1680381204754
130, -349.40, -130.61, -152.05, 0.00, 0.000, 0.000, 0.000, 16:33:24.754, 1680381204754
131, 584.64, 456.08, 433.16, 0.00, 0.000, 0.000, 0.000, 16:33:24.754, 1680381204754
132, -113.01, -54.41, -20.15, 0.00, 0.000, 0.000, 0.000, 16:33:24.754, 1680381204754
133, -494.88, -235.37, -222.83, 0.00, 0.000, 0.000, 0.000, 16:33:24.784, 1680381204784
134, 329.59, 319.39, 265.07, 0.00, 0.000, 0.000, 0.000, 16:33:24.784, 1680381204784
135, 266.13, 187.52, 154.89, 0.00, 0.000, 0.000, 0.000, 16:33:24.784, 1680381204784
136, -505.89, -263.74, -288.36, 0.00, 0.000, 0.000, 0.000, 16:33:24.784, 1680381204784
137, -36.88, 81.69, -4.41, 0.00, 0.000, 0.000, 0.000, 16:33:24.785, 1680381204785
138, 566.78, 404.15, 341.35, 0.00, 0.000, 0.000, 0.000, 16:33:24.785, 1680381204785
139, -385.20, -219.38, -224.98, 0.00, 0.000, 0.000, 0.000, 16:33:24.813, 1680381204813
140, -344.87, -130.64, -166.53, 0.00, 0.000, 0.000, 0.000, 16:33:24.813, 1680381204813
141, 596.21, 462.50, 416.41, 0.00, 0.000, 0.000, 0.000, 16:33:24.814, 1680381204814
142, -108.63, -52.87, -44.29, 0.00, 0.000, 0.000, 0.000, 16:33:24.814, 1680381204814
143, -495.84, -246.47, -244.08, 0.00, 0.000, 0.000, 0.000, 16:33:24.814, 1680381204814
144, 324.91, 310.24, 254.61, 0.00, 0.000, 0.000, 0.000, 16:33:24.814, 1680381204814
145, 263.19, 187.46, 172.73, 0.00, 0.000, 0.000, 0.000, 16:33:24.843, 1680381204843
146, -512.36, -272.74, -272.81, 0.00, 0.000, 0.000, 0.000, 16:33:24.843, 1680381204843
147, -49.06, 79.53, 13.54, 0.00, 0.000, 0.000, 0.000, 16:33:24.843, 1680381204843
148, 559.83, 403.78, 358.23, 0.00, 0.000, 0.000, 0.000, 16:33:24.843, 1680381204843
149, -392.95, -212.95, -223.40, 0.00, 0.000, 0.000, 0.000, 16:33:24.844, 1680381204844
150, -352.37, -124.67, -176.75, 0.00, 0.000, 0.000, 0.000, 16:33:24.844, 1680381204844
151, 592.82, 463.22, 400.15, 0.00, 0.000, 0.000, 0.000, 16:33:24.873, 1680381204873
152, -96.03, -48.23, -46.13, 0.00, 0.000, 0.000, 0.000, 16:33:24.873, 1680381204873
153, -489.33, -235.60, -244.10, 0.00, 0.000, 0.000, 0.000, 16:33:24.873, 1680381204873
154, 328.38, 317.80, 264.27, 0.00, 0.000, 0.000, 0.000, 16:33:24.873, 1680381204873
155, 274.17, 199.32, 181.77, 0.00, 0.000, 0.000, 0.000, 16:33:24.874, 1680381204874
156, -504.26, -269.29, -267.91, 0.00, 0.000, 0.000, 0.000, 16:33:24.874, 1680381204874
157, -47.39, 79.04, 17.58, 0.00, 0.000, 0.000, 0.000, 16:33:24.903, 1680381204903
158, 568.90, 412.18, 367.84, 0.00, 0.000, 0.000, 0.000, 16:33:24.903, 1680381204903
159, -387.96, -218.84, -218.74, 0.00, 0.000, 0.000, 0.000, 16:33:24.903, 1680381204903
160, -348.62, -131.37, -176.43, 0.00, 0.000, 0.000, 0.000, 16:33:24.903, 1680381204903
161, 590.50, 454.56, 401.88, 0.00, 0.000, 0.000, 0.000, 16:33:24.911, 1680381204911
162, -105.71, -55.26, -54.41, 0.00, 0.000, 0.000, 0.000, 16:33:24.911, 1680381204911
163, -495.97, -244.33, -257.81, 0.00, 0.000, 0.000, 0.000, 16:33:24.932, 1680381204932
164, 317.45, 305.89, 246.62, 0.00, 0.000, 0.000, 0.000, 16:33:24.932, 1680381204932
165, 267.65, 190.40, 178.65, 0.00, 0.000, 0.000, 0.000, 16:33:24.934, 1680381204934
166, -513.70, -271.37, -271.23, 0.00, 0.000, 0.000, 0.000, 16:33:24.934, 1680381204934
167, -50.45, 68.14, 18.94, 0.00, 0.000, 0.000, 0.000, 16:33:24.934, 1680381204934
168, 563.00, 399.09, 367.76, 0.00, 0.000, 0.000, 0.000, 16:33:24.934, 1680381204934
169, -388.58, -225.13, -211.82, 0.00, 0.000, 0.000, 0.000, 16:33:24.962, 1680381204962
170, -358.25, -141.41, -171.01, 0.00, 0.000, 0.000, 0.000, 16:33:24.962, 1680381204962
171, 578.12, 446.41, 397.08, 0.00, 0.000, 0.000, 0.000, 16:33:24.963, 1680381204963
172, -108.90, -55.00, -56.94, 0.00, 0.000, 0.000, 0.000, 16:33:24.963, 1680381204963
173, -502.84, -248.78, -264.03, 0.00, 0.000, 0.000, 0.000, 16:33:24.964, 1680381204964
174, 318.95, 302.85, 241.72, 0.00, 0.000, 0.000, 0.000, 16:33:24.964, 1680381204964
175, 276.02, 191.10, 170.46, 0.00, 0.000, 0.000, 0.000, 16:33:24.993, 1680381204993
176, -519.08, -283.42, -287.18, 0.00, 0.000, 0.000, 0.000, 16:33:24.993, 1680381204993
177, -70.48, 59.80, -2.42, 0.00, 0.000, 0.000, 0.000, 16:33:24.994, 1680381204994
178, 547.72, 393.72, 356.22, 0.00, 0.000, 0.000, 0.000, 16:33:24.994, 1680381204994
179, -401.67, -225.42, -221.70, 0.00, 0.000, 0.000, 0.000, 16:33:24.995, 1680381204995
180, -366.05, -143.57, -180.47, 0.00, 0.000, 0.000, 0.000, 16:33:24.995, 1680381204995
181, 571.58, 450.57, 408.74, 0.00, 0.000, 0.000, 0.000, 16:33:25.023, 1680381205023
182, -101.18, -50.61, -36.16, 0.00, 0.000, 0.000, 0.000, 16:33:25.023, 1680381205023
183, -500.33, -248.74, -248.58, 0.00, 0.000, 0.000, 0.000, 16:33:25.024, 1680381205024
184, 309.56, 308.01, 245.12, 0.00, 0.000, 0.000, 0.000, 16:33:25.024, 1680381205024
185, 279.18, 200.85, 172.12, 0.00, 0.000, 0.000, 0.000, 16:33:25.025, 1680381205025
186, -507.88, -267.47, -272.43, 0.00, 0.000, 0.000, 0.000, 16:33:25.025, 1680381205025
187, -57.65, 74.82, 9.60, 0.00, 0.000, 0.000, 0.000, 16:33:25.053, 1680381205053
188, 570.25, 411.97, 364.65, 0.00, 0.000, 0.000, 0.000, 16:33:25.053, 1680381205053
189, -371.50, -211.27, -213.81, 0.00, 0.000, 0.000, 0.000, 16:33:25.053, 1680381205053
190, -356.85, -141.73, -177.67, 0.00, 0.000, 0.000, 0.000, 16:33:25.053, 1680381205053
191, 575.52, 448.44, 391.95, 0.00, 0.000, 0.000, 0.000, 16:33:25.054, 1680381205054
192, -95.58, -47.30, -50.10, 0.00, 0.000, 0.000, 0.000, 16:33:25.054, 1680381205054
193, -510.04, -251.49, -260.49, 0.00, 0.000, 0.000, 0.000, 16:33:25.082, 1680381205082
194, 303.51, 294.32, 242.61, 0.00, 0.000, 0.000, 0.000, 16:33:25.082, 1680381205082
195, 280.00, 198.87, 175.52, 0.00, 0.000, 0.000, 0.000, 16:33:25.083, 1680381205083
196, -516.96, -277.06, -275.62, 0.00, 0.000, 0.000, 0.000, 16:33:25.083, 1680381205083
197, -71.00, 62.73, -3.16, 0.00, 0.000, 0.000, 0.000, 16:33:25.084, 1680381205084
198, 551.76, 399.42, 358.13, 0.00, 0.000, 0.000, 0.000, 16:33:25.084, 1680381205084
199, -393.48, -221.64, -212.66, 0.00, 0.000, 0.000, 0.000, 16:33:25.112, 1680381205112
200, -363.38, -139.56, -179.98, 0.00, 0.000, 0.000, 0.000, 16:33:25.112, 1680381205112
0, 569.80, 455.95, 393.95, 0.00, 0.000, 0.000, 0.000, 16:33:25.113, 1680381205113
1, -92.78, -44.51, -46.08, 0.00, 0.000, 0.000, 0.000, 16:33:25.114, 1680381205114
2, -496.93, -247.61, -260.77, 0.00, 0.000, 0.000, 0.000, 16:33:25.114, 1680381205114
3, 307.08, 304.49, 238.59, 0.00, 0.000, 0.000, 0.000, 16:33:25.115, 1680381205115
4, 294.10, 207.21, 187.00, 0.00, 0.000, 0.000, 0.000, 16:33:25.115, 1680381205115
5, -505.65, -264.12, -269.27, 0.00, 0.000, 0.000, 0.000, 16:33:25.144, 1680381205144
6, -64.10, 62.93, 4.60, 0.00, 0.000, 0.000, 0.000, 16:33:25.144, 1680381205144
7, 574.01, 413.34, 373.90, 0.00, 0.000, 0.000, 0.000, 16:33:25.144, 1680381205144
8, -371.44, -209.37, -206.98, 0.00, 0.000, 0.000, 0.000, 16:33:25.145, 1680381205145
9, -349.70, -136.43, -171.32, 0.00, 0.000, 0.000, 0.000, 16:33:25.174, 1680381205174
10, 587.64, 455.10, 406.54, 0.00, 0.000, 0.000, 0.000, 16:33:25.174, 1680381205174
11, -77.76, -39.33, -41.90, 0.00, 0.000, 0.000, 0.000, 16:33:25.176, 1680381205176
12, -485.67, -238.16, -247.21, 0.00, 0.000, 0.000, 0.000, 16:33:25.176, 1680381205176
13, 310.59, 305.25, 241.91, 0.00, 0.000, 0.000, 0.000, 16:33:25.177, 1680381205177
14, 298.54, 210.45, 183.80, 0.00, 0.000, 0.000, 0.000, 16:33:25.177, 1680381205177
15, -498.19, -262.11, -261.61, 0.00, 0.000, 0.000, 0.000, 16:33:25.177, 1680381205177
16, -61.38, 66.29, 12.07, 0.00, 0.000, 0.000, 0.000, 16:33:25.177, 1680381205177
17, 573.04, 416.56, 376.61, 0.00, 0.000, 0.000, 0.000, 16:33:25.203, 1680381205203
18, -368.05, -205.13, -197.74, 0.00, 0.000, 0.000, 0.000, 16:33:25.203, 1680381205203
19, -359.75, -137.96, -174.64, 0.00, 0.000, 0.000, 0.000, 16:33:25.203, 1680381205203
20, 580.79, 449.73, 400.22, 0.00, 0.000, 0.000, 0.000, 16:33:25.203, 1680381205203
21, -72.16, -38.33, -45.27, 0.00, 0.000, 0.000, 0.000, 16:33:25.233, 1680381205233
22, -496.22, -249.76, -258.13, 0.00, 0.000, 0.000, 0.000, 16:33:25.233, 1680381205233
23, 291.57, 295.57, 226.96, 0.00, 0.000, 0.000, 0.000, 16:33:25.233, 1680381205233
24, 288.75, 204.69, 182.03, 0.00, 0.000, 0.000, 0.000, 16:33:25.233, 1680381205233
25, -505.50, -271.63, -273.12, 0.00, 0.000, 0.000, 0.000, 16:33:25.234, 1680381205234
26, -75.91, 57.88, 5.60, 0.00, 0.000, 0.000, 0.000, 16:33:25.234, 1680381205234
27, 573.67, 414.06, 375.05, 0.00, 0.000, 0.000, 0.000, 16:33:25.235, 1680381205235
28, -377.61, -212.88, -215.29, 0.00, 0.000, 0.000, 0.000, 16:33:25.235, 1680381205235
29, -373.05, -147.82, -187.87, 0.00, 0.000, 0.000, 0.000, 16:33:25.263, 1680381205263
30, 564.78, 435.67, 387.55, 0.00, 0.000, 0.000, 0.000, 16:33:25.263, 1680381205263
31, -97.56, -46.69, -50.67, 0.00, 0.000, 0.000, 0.000, 16:33:25.263, 1680381205263
32, -523.99, -260.16, -276.92, 0.00, 0.000, 0.000, 0.000, 16:33:25.263, 1680381205263
33, 267.15, 284.11, 214.05, 0.00, 0.000, 0.000, 0.000, 16:33:25.293, 1680381205293
34, 273.70, 197.57, 176.59, 0.00, 0.000, 0.000, 0.000, 16:33:25.293, 1680381205293
35, -522.19, -274.26, -271.76, 0.00, 0.000, 0.000, 0.000, 16:33:25.293, 1680381205293
36, -86.10, 51.58, -2.87, 0.00, 0.000, 0.000, 0.000, 16:33:25.293, 1680381205293
37, 570.16, 410.13, 375.00, 0.00, 0.000, 0.000, 0.000, 16:33:25.294, 1680381205294
38, -377.81, -206.82, -208.26, 0.00, 0.000, 0.000, 0.000, 16:33:25.294, 1680381205294
39, -368.66, -143.10, -177.42, 0.00, 0.000, 0.000, 0.000, 16:33:25.296, 1680381205296
40, 566.98, 445.53, 391.82, 0.00, 0.000, 0.000, 0.000, 16:33:25.296, 1680381205296
41, -82.42, -36.33, -38.69, 0.00, 0.000, 0.000, 0.000, 16:33:25.322, 1680381205322
42, -494.57, -239.01, -248.50, 0.00, 0.000, 0.000, 0.000, 16:33:25.322, 1680381205322
43, 305.09, 298.59, 242.53, 0.00, 0.000, 0.000, 0.000, 16:33:25.323, 1680381205323
44, 311.54, 216.70, 201.08, 0.00, 0.000, 0.000, 0.000, 16:33:25.323, 1680381205323
45, -498.17, -264.16, -261.56, 0.00, 0.000, 0.000, 0.000, 16:33:25.352, 1680381205352
46, -69.01, 63.63, 10.75, 0.00, 0.000, 0.000, 0.000, 16:33:25.352, 1680381205352
47, 576.66, 417.64, 374.45, 0.00, 0.000, 0.000, 0.000, 16:33:25.353, 1680381205353
48, -362.44, -203.90, -194.36, 0.00, 0.000, 0.000, 0.000, 16:33:25.353, 1680381205353
49, -361.25, -138.92, -176.48, 0.00, 0.000, 0.000, 0.000, 16:33:25.354, 1680381205354
50, 570.24, 443.57, 399.59, 0.00, 0.000, 0.000, 0.000, 16:33:25.354, 1680381205354
51, -69.63, -33.11, -36.69, 0.00, 0.000, 0.000, 0.000, 16:33:25.355, 1680381205355
52, -493.82, -245.72, -254.33, 0.00, 0.000, 0.000, 0.000, 16:33:25.355, 1680381205355
53, 291.58, 286.72, 233.84, 0.00, 0.000, 0.000, 0.000, 16:33:25.383, 1680381205383
54, 301.13, 213.53, 193.94, 0.00, 0.000, 0.000, 0.000, 16:33:25.383, 1680381205383
55, -494.78, -267.38, -265.08, 0.00, 0.000, 0.000, 0.000, 16:33:25.383, 1680381205383
56, -76.80, 50.85, -1.29, 0.00, 0.000, 0.000, 0.000, 16:33:25.383, 1680381205383
57, 571.54, 409.87, 378.65, 0.00, 0.000, 0.000, 0.000, 16:33:25.413, 1680381205413
58, -361.79, -200.67, -197.72, 0.00, 0.000, 0.000, 0.000, 16:33:25.413, 1680381205413
59, -358.67, -136.65, -172.98, 0.00, 0.000, 0.000, 0.000, 16:33:25.413, 1680381205413
60, 580.51, 448.06, 402.25, 0.00, 0.000, 0.000, 0.000, 16:33:25.413, 1680381205413
61, -65.77, -14.70, -25.23, 0.00, 0.000, 0.000, 0.000, 16:33:25.414, 1680381205414
62, -500.93, -232.59, -267.99, 0.00, 0.000, 0.000, 0.000, 16:33:25.414, 1680381205414
63, 272.75, 308.15, 197.29, 0.00, 0.000, 0.000, 0.000, 16:33:25.421, 1680381205421
64, 288.58, 229.88, 161.66, 0.00, 0.000, 0.000, 0.000, 16:33:25.421, 1680381205421
65, -531.19, -268.01, -292.93, 0.00, 0.000, 0.000, 0.000, 16:33:25.443, 1680381205443
66, -120.15, 18.67, -26.78, 0.00, 0.000, 0.000, 0.000, 16:33:25.443, 1680381205443
67, 553.88, 381.78, 370.95, 0.00, 0.000, 0.000, 0.000, 16:33:25.443, 1680381205443
68, -370.30, -223.67, -196.27, 0.00, 0.000, 0.000, 0.000, 16:33:25.443, 1680381205443
69, -366.46, -161.98, -172.91, 0.00, 0.000, 0.000, 0.000, 16:33:25.473, 1680381205473
70, 587.85, 444.33, 412.18, 0.00, 0.000, 0.000, 0.000, 16:33:25.473, 1680381205473
71, -40.18, -24.34, -14.95, 0.00, 0.000, 0.000, 0.000, 16:33:25.474, 1680381205474
72, -480.22, -239.90, -240.59, 0.00, 0.000, 0.000, 0.000, 16:33:25.474, 1680381205474
73, 300.65, 294.14, 237.25, 0.00, 0.000, 0.000, 0.000, 16:33:25.475, 1680381205475
74, 318.47, 222.48, 204.29, 0.00, 0.000, 0.000, 0.000, 16:33:25.475, 1680381205475
75, -489.94, -268.21, -263.55, 0.00, 0.000, 0.000, 0.000, 16:33:25.476, 1680381205476
76, -80.12, 53.96, -7.77, 0.00, 0.000, 0.000, 0.000, 16:33:25.476, 1680381205476
77, 583.62, 424.28, 383.37, 0.00, 0.000, 0.000, 0.000, 16:33:25.502, 1680381205502
78, -364.21, -204.84, -197.28, 0.00, 0.000, 0.000, 0.000, 16:33:25.502, 1680381205502
79, -371.51, -153.80, -183.51, 0.00, 0.000, 0.000, 0.000, 16:33:25.503, 1680381205503
80, 570.83, 449.33, 391.87, 0.00, 0.000, 0.000, 0.000, 16:33:25.503, 1680381205503
81, -58.85, -30.66, -26.92, 0.00, 0.000, 0.000, 0.000, 16:33:25.532, 1680381205532
82, -501.23, -254.35, -263.88, 0.00, 0.000, 0.000, 0.000, 16:33:25.532, 1680381205532
83, 271.07, 276.04, 213.27, 0.00, 0.000, 0.000, 0.000, 16:33:25.533, 1680381205533
84, 314.86, 219.48, 195.13, 0.00, 0.000, 0.000, 0.000, 16:33:25.533, 1680381205533
85, -493.60, -267.91, -269.07, 0.00, 0.000, 0.000, 0.000, 16:33:25.534, 1680381205534
86, -99.20, 43.87, -13.93, 0.00, 0.000, 0.000, 0.000, 16:33:25.534, 1680381205534
87, 577.49, 420.85, 393.76, 0.00, 0.000, 0.000, 0.000, 16:33:25.535, 1680381205535
88, -361.33, -200.11, -181.62, 0.00, 0.000, 0.000, 0.000, 16:33:25.535, 1680381205535
89, -375.50, -151.04, -164.99, 0.00, 0.000, 0.000, 0.000, 16:33:25.562, 1680381205562
90, 556.09, 439.04, 408.23, 0.00, 0.000, 0.000, 0.000, 16:33:25.562, 1680381205562
91, -62.05, -27.00, -18.28, 0.00, 0.000, 0.000, 0.000, 16:33:25.563, 1680381205563
92, -509.22, -256.79, -268.91, 0.00, 0.000, 0.000, 0.000, 16:33:25.563, 1680381205563
93, 260.20, 274.25, 194.26, 0.00, 0.000, 0.000, 0.000, 16:33:25.593, 1680381205593
94, 306.51, 217.09, 171.58, 0.00, 0.000, 0.000, 0.000, 16:33:25.593, 1680381205593
95, -510.58, -280.21, -293.01, 0.00, 0.000, 0.000, 0.000, 16:33:25.593, 1680381205593
96, -107.60, 36.85, -31.32, 0.00, 0.000, 0.000, 0.000, 16:33:25.593, 1680381205593
97, 574.55, 414.54, 372.61, 0.00, 0.000, 0.000, 0.000, 16:33:25.594, 1680381205594
98, -364.23, -202.44, -197.98, 0.00, 0.000, 0.000, 0.000, 16:33:25.594, 1680381205594
99, -390.72, -154.45, -181.94, 0.00, 0.000, 0.000, 0.000, 16:33:25.595, 1680381205595
100, 557.89, 444.12, 403.97, 0.00, 0.000, 0.000, 0.000, 16:33:25.595, 1680381205595
101, -60.86, -23.99, -17.79, 0.00, 0.000, 0.000, 0.000, 16:33:25.623, 1680381205623
102, -514.15, -259.10, -266.40, 0.00, 0.000, 0.000, 0.000, 16:33:25.623, 1680381205623
103, 250.12, 270.14, 208.23, 0.00, 0.000, 0.000, 0.000, 16:33:25.624, 1680381205624
104, 294.96, 214.20, 188.01, 0.00, 0.000, 0.000, 0.000, 16:33:25.624, 1680381205624
105, -516.00, -272.04, -277.06, 0.00, 0.000, 0.000, 0.000, 16:33:25.653, 1680381205653
106, -112.61, 38.76, -27.75, 0.00, 0.000, 0.000, 0.000, 16:33:25.653, 1680381205653
107, 569.35, 416.99, 367.63, 0.00, 0.000, 0.000, 0.000, 16:33:25.653, 1680381205653
108, -360.55, -201.04, -203.46, 0.00, 0.000, 0.000, 0.000, 16:33:25.653, 1680381205653
109, -383.91, -148.85, -191.51, 0.00, 0.000, 0.000, 0.000, 16:33:25.654, 1680381205654
110, 554.17, 446.09, 386.92, 0.00, 0.000, 0.000, 0.000, 16:33:25.654, 1680381205654
111, -51.63, -15.68, -19.95, 0.00, 0.000, 0.000, 0.000, 16:33:25.655, 1680381205655
112, -503.91, -248.21, -257.45, 0.00, 0.000, 0.000, 0.000, 16:33:25.655, 1680381205655
113, 272.20, 277.81, 216.75, 0.00, 0.000, 0.000, 0.000, 16:33:25.683, 1680381205683
114, 318.63, 226.93, 201.76, 0.00, 0.000, 0.000, 0.000, 16:33:25.683, 1680381205683
115, -499.85, -268.26, -267.77, 0.00, 0.000, 0.000, 0.000, 16:33:25.683, 1680381205683
116, -100.66, 38.59, -17.96, 0.00, 0.000, 0.000, 0.000, 16:33:25.683, 1680381205683
117, 573.45, 417.09, 373.16, 0.00, 0.000, 0.000, 0.000, 16:33:25.713, 1680381205713
118, -361.30, -208.09, -209.97, 0.00, 0.000, 0.000, 0.000, 16:33:25.713, 1680381205713
