%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
6, 225.97, 261.22, 180.23, 0.00, 0.000, 0.000, 0.000, 16:31:10.952, 1680381070952
7, 379.29, 268.15, 243.78, 0.00, 0.000, 0.000, 0.000, 16:31:10.980, 1680381070980
8, -532.60, -304.13, -279.39, 0.00, 0.000, 0.000, 0.000, 16:31:10.980, 1680381070980
9, -152.51, 8.72, -49.88, 0.00, 0.000, 0.000, 0.000, 16:31:10.981, 1680381070981
10, 620.31, 459.96, 410.82, 0.00, 0.000, 0.000, 0.000, 16:31:10.981, 1680381070981
11, 618.01, -219.06, -192.04, 0.00, 0.000, 0.000, 0.000, 16:31:10.982, 1680381070982
12, 551.52, -191.54, -212.58, 0.00, 0.000, 0.000, 0.000, 16:31:10.982, 1680381070982
13, 557.11, 457.16, 383.07, 0.00, 0.000, 0.000, 0.000, 16:31:11.010, 1680381071010
14, -18.05, -3.20, 5.03, 0.00, 0.000, 0.000, 0.000, 16:31:11.010, 1680381071010
15, -547.15, -295.68, -280.56, 0.00, 0.000, 0.000, 0.000, 16:31:11.010, 1680381071010
16, 236.67, 263.95, 187.64, 0.00, 0.000, 0.000, 0.000, 16:31:11.010, 1680381071010
17, 379.25, 267.68, 239.28, 0.00, 0.000, 0.000, 0.000, 16:31:11.011, 1680381071011
18, -518.39, -299.46, -273.69, 0.00, 0.000, 0.000, 0.000, 16:31:11.011, 1680381071011
19, -143.38, 7.64, -42.69, 0.00, 0.000, 0.000, 0.000, 16:31:11.040, 1680381071040
20, 626.41, 461.14, 408.97, 0.00, 0.000, 0.000, 0.000, 16:31:11.040, 1680381071040
21, -349.00, -212.36, -188.83, 0.00, 0.000, 0.000, 0.000, 16:31:11.041, 1680381071041
22, -422.05, -193.86, -205.90, 0.00, 0.000, 0.000, 0.000, 16:31:11.041, 1680381071041
23, 551.61, 455.64, 379.41, 0.00, 0.000, 0.000, 0.000, 16:31:11.042, 1680381071042
24, -13.33, 0.45, 2.50, 0.00, 0.000, 0.000, 0.000, 16:31:11.042, 1680381071042
25, -548.37, -285.26, -280.66, 0.00, 0.000, 0.000, 0.000, 16:31:11.070, 1680381071070
26, 229.95, 263.36, 185.08, 0.00, 0.000, 0.000, 0.000, 16:31:11.070, 1680381071070
27, 374.94, 267.97, 239.19, 0.00, 0.000, 0.000, 0.000, 16:31:11.071, 1680381071071
28, -528.93, -298.89, -277.79, 0.00, 0.000, 0.000, 0.000, 16:31:11.071, 1680381071071
29, -152.87, 10.53, -47.21, 0.00, 0.000, 0.000, 0.000, 16:31:11.071, 1680381071071
30, 621.08, 463.22, 407.91, 0.00, 0.000, 0.000, 0.000, 16:31:11.071, 1680381071071
31, -356.89, -217.01, -198.75, 0.00, 0.000, 0.000, 0.000, 16:31:11.100, 1680381071100
32, -439.30, -201.84, -227.43, 0.00, 0.000, 0.000, 0.000, 16:31:11.100, 1680381071100
33, -433.30, 450.31, 373.86, 0.00, 0.000, 0.000, 0.000, 16:31:11.101, 1680381071101
34, -989.99, 6.12, 4.01, 0.00, 0.000, 0.000, 0.000, 16:31:11.101, 1680381071101
35, -1529.58, -291.79, -281.67, 0.00, 0.000, 0.000, 0.000, 16:31:11.102, 1680381071102
36, -759.86, 252.07, 182.29, 0.00, 0.000, 0.000, 0.000, 16:31:11.102, 1680381071102
37, -601.67, 271.34, 241.10, 0.00, 0.000, 0.000, 0.000, 16:31:11.130, 1680381071130
38, -1510.07, -303.49, -280.35, 0.00, 0.000, 0.000, 0.000, 16:31:11.130, 1680381071130
39, -1133.82, 7.98, -47.55, 0.00, 0.000, 0.000, 0.000, 16:31:11.131, 1680381071131
40, -359.38, 462.74, 410.46, 0.00, 0.000, 0.000, 0.000, 16:31:11.131, 1680381071131
41, -1325.27, -205.98, -179.82, 0.00, 0.000, 0.000, 0.000, 16:31:11.132, 1680381071132
42, -1406.99, -190.40, -208.16, 0.00, 0.000, 0.000, 0.000, 16:31:11.132, 1680381071132
43, -1405.70, 458.17, 393.16, 0.00, 0.000, 0.000, 0.000, 16:31:11.160, 1680381071160
44, -1958.81, 12.68, 17.84, 0.00, 0.000, 0.000, 0.000, 16:31:11.160, 1680381071160
45, -2502.52, -291.53, -278.21, 0.00, 0.000, 0.000, 0.000, 16:31:11.161, 1680381071161
46, -1744.58, 253.01, 181.39, 0.00, 0.000, 0.000, 0.000, 16:31:11.161, 1680381071161
47, -1579.49, 271.60, 246.87, 0.00, 0.000, 0.000, 0.000, 16:31:11.161, 1680381071161
48, -2482.73, -296.45, -274.00, 0.00, 0.000, 0.000, 0.000, 16:31:11.161, 1680381071161
49, -2117.71, 6.75, -48.46, 0.00, 0.000, 0.000, 0.000, 16:31:11.190, 1680381071190
50, -1338.11, 461.54, 411.73, 0.00, 0.000, 0.000, 0.000, 16:31:11.190, 1680381071190
51, -2312.92, -214.71, -186.89, 0.00, 0.000, 0.000, 0.000, 16:31:11.191, 1680381071191
52, -2399.70, -201.69, -220.03, 0.00, 0.000, 0.000, 0.000, 16:31:11.191, 1680381071191
53, -2394.75, 451.31, 381.87, 0.00, 0.000, 0.000, 0.000, 16:31:11.191, 1680381071191
54, -2937.46, 5.36, 15.38, 0.00, 0.000, 0.000, 0.000, 16:31:11.191, 1680381071191
55, -3477.48, -290.04, -276.17, 0.00, 0.000, 0.000, 0.000, 16:31:11.220, 1680381071220
56, -2713.10, 255.71, 188.68, 0.00, 0.000, 0.000, 0.000, 16:31:11.220, 1680381071220
57, -2547.95, 278.67, 253.09, 0.00, 0.000, 0.000, 0.000, 16:31:11.221, 1680381071221
58, -3462.15, -287.96, -280.33, 0.00, 0.000, 0.000, 0.000, 16:31:11.221, 1680381071221
59, -3112.78, 16.84, -70.34, 0.00, 0.000, 0.000, 0.000, 16:31:11.221, 1680381071221
60, -2339.77, 474.52, 387.49, 0.00, 0.000, 0.000, 0.000, 16:31:11.221, 1680381071221
61, -3317.13, -201.79, -224.85, 0.00, 0.000, 0.000, 0.000, 16:31:11.250, 1680381071250
62, -3410.76, -219.91, -253.37, 0.00, 0.000, 0.000, 0.000, 16:31:11.250, 1680381071250
63, -2435.03, 409.23, 352.75, 0.00, 0.000, 0.000, 0.000, 16:31:11.251, 1680381071251
64, -2962.61, -27.04, 5.46, 0.00, 0.000, 0.000, 0.000, 16:31:11.251, 1680381071251
65, -3487.87, -311.23, -274.50, 0.00, 0.000, 0.000, 0.000, 16:31:11.252, 1680381071252
66, -2713.94, 243.22, 188.95, 0.00, 0.000, 0.000, 0.000, 16:31:11.252, 1680381071252
67, -2540.53, 273.91, 263.86, 0.00, 0.000, 0.000, 0.000, 16:31:11.281, 1680381071281
68, -3449.23, -299.15, -264.45, 0.00, 0.000, 0.000, 0.000, 16:31:11.281, 1680381071281
69, -3094.06, -5.42, -47.74, 0.00, 0.000, 0.000, 0.000, 16:31:11.283, 1680381071283
70, -2319.49, 463.36, 404.41, 0.00, 0.000, 0.000, 0.000, 16:31:11.283, 1680381071283
71, -3286.01, -212.57, -189.76, 0.00, 0.000, 0.000, 0.000, 16:31:11.284, 1680381071284
72, -3382.00, -207.66, -226.18, 0.00, 0.000, 0.000, 0.000, 16:31:11.284, 1680381071284
73, -3380.07, 449.34, 371.00, 0.00, 0.000, 0.000, 0.000, 16:31:11.310, 1680381071310
74, -3917.30, 14.71, 16.04, 0.00, 0.000, 0.000, 0.000, 16:31:11.310, 1680381071310
75, -4468.50, -297.06, -285.93, 0.00, 0.000, 0.000, 0.000, 16:31:11.311, 1680381071311
76, -3709.27, 244.51, 178.77, 0.00, 0.000, 0.000, 0.000, 16:31:11.311, 1680381071311
77, -3522.64, 272.86, 252.35, 0.00, 0.000, 0.000, 0.000, 16:31:11.312, 1680381071312
78, -4444.46, -305.79, -278.17, 0.00, 0.000, 0.000, 0.000, 16:31:11.312, 1680381071312
79, -4085.56, -9.26, -58.27, 0.00, 0.000, 0.000, 0.000, 16:31:11.340, 1680381071340
80, -3290.49, 471.58, 403.28, 0.00, 0.000, 0.000, 0.000, 16:31:11.340, 1680381071340
81, -4262.93, -207.17, -193.76, 0.00, 0.000, 0.000, 0.000, 16:31:11.341, 1680381071341
82, -4357.66, -200.25, -219.32, 0.00, 0.000, 0.000, 0.000, 16:31:11.341, 1680381071341
83, -3379.31, 449.46, 388.48, 0.00, 0.000, 0.000, 0.000, 16:31:11.342, 1680381071342
84, -3904.83, 16.91, 52.93, 0.00, 0.000, 0.000, 0.000, 16:31:11.342, 1680381071342
85, -4460.36, -285.69, -219.04, 0.00, 0.000, 0.000, 0.000, 16:31:11.370, 1680381071370
86, -3708.70, 254.71, 232.69, 0.00, 0.000, 0.000, 0.000, 16:31:11.370, 1680381071370
87, -3516.52, 288.31, 293.61, 0.00, 0.000, 0.000, 0.000, 16:31:11.371, 1680381071371
88, -4436.47, -294.00, -265.34, 0.00, 0.000, 0.000, 0.000, 16:31:11.371, 1680381071371
89, -4086.93, -2.55, -72.64, 0.00, 0.000, 0.000, 0.000, 16:31:11.371, 1680381071371
90, -3298.30, 469.94, 375.69, 0.00, 0.000, 0.000, 0.000, 16:31:11.371, 1680381071371
91, -4259.58, -200.39, -219.71, 0.00, 0.000, 0.000, 0.000, 16:31:11.400, 1680381071400
92, -4359.93, -200.65, -244.02, 0.00, 0.000, 0.000, 0.000, 16:31:11.400, 1680381071400
93, -4356.30, 442.58, 356.19, 0.00, 0.000, 0.000, 0.000, 16:31:11.401, 1680381071401
94, -4900.34, 4.93, 8.96, 0.00, 0.000, 0.000, 0.000, 16:31:11.401, 1680381071401
95, -5454.25, -302.29, -279.82, 0.00, 0.000, 0.000, 0.000, 16:31:11.402, 1680381071402
96, -4710.10, 234.97, 175.50, 0.00, 0.000, 0.000, 0.000, 16:31:11.402, 1680381071402
97, -4520.71, 272.62, 255.89, 0.00, 0.000, 0.000, 0.000, 16:31:11.430, 1680381071430
98, -5438.59, -303.89, -273.76, 0.00, 0.000, 0.000, 0.000, 16:31:11.430, 1680381071430
99, -5088.90, -9.13, -54.31, 0.00, 0.000, 0.000, 0.000, 16:31:11.431, 1680381071431
100, -4281.02, 470.38, 412.77, 0.00, 0.000, 0.000, 0.000, 16:31:11.431, 1680381071431
101, -5256.82, -209.40, -193.42, 0.00, 0.000, 0.000, 0.000, 16:31:11.432, 1680381071432
102, -5363.07, -212.65, -245.32, 0.00, 0.000, 0.000, 0.000, 16:31:11.432, 1680381071432
103, -5360.08, 441.26, 346.62, 0.00, 0.000, 0.000, 0.000, 16:31:11.460, 1680381071460
104, -5883.04, 9.38, 7.33, 0.00, 0.000, 0.000, 0.000, 16:31:11.460, 1680381071460
105, -6440.27, -295.12, -298.61, 0.00, 0.000, 0.000, 0.000, 16:31:11.461, 1680381071461
106, -5678.56, 252.68, 170.54, 0.00, 0.000, 0.000, 0.000, 16:31:11.461, 1680381071461
107, -5478.08, 293.67, 262.46, 0.00, 0.000, 0.000, 0.000, 16:31:11.461, 1680381071461
108, -6398.78, -290.29, -263.71, 0.00, 0.000, 0.000, 0.000, 16:31:11.461, 1680381071461
109, -6055.55, -6.19, -49.67, 0.00, 0.000, 0.000, 0.000, 16:31:11.490, 1680381071490
110, -5242.00, 480.71, 417.50, 0.00, 0.000, 0.000, 0.000, 16:31:11.490, 1680381071490
111, -6212.25, -200.17, -183.28, 0.00, 0.000, 0.000, 0.000, 16:31:11.491, 1680381071491
112, -6315.74, -199.58, -227.22, 0.00, 0.000, 0.000, 0.000, 16:31:11.491, 1680381071491
113, -5342.26, 444.24, 360.94, 0.00, 0.000, 0.000, 0.000, 16:31:11.492, 1680381071492
114, -5853.02, 24.23, 18.24, 0.00, 0.000, 0.000, 0.000, 16:31:11.492, 1680381071492
115, -6420.05, -295.23, -283.56, 0.00, 0.000, 0.000, 0.000, 16:31:11.520, 1680381071520
116, -5680.63, 245.44, 168.25, 0.00, 0.000, 0.000, 0.000, 16:31:11.520, 1680381071520
117, -5472.87, 289.81, 263.91, 0.00, 0.000, 0.000, 0.000, 16:31:11.520, 1680381071520
118, -6407.44, -299.34, -269.83, 0.00, 0.000, 0.000, 0.000, 16:31:11.520, 1680381071520
119, -6066.57, -14.69, -52.26, 0.00, 0.000, 0.000, 0.000, 16:31:11.522, 1680381071522
120, -5257.74, 466.64, 416.88, 0.00, 0.000, 0.000, 0.000, 16:31:11.522, 1680381071522
121, -6216.98, -198.21, -169.19, 0.00, 0.000, 0.000, 0.000, 16:31:11.550, 1680381071550
122, -6331.00, -206.16, -213.64, 0.00, 0.000, 0.000, 0.000, 16:31:11.550, 1680381071550
123, -5359.74, 436.12, 364.86, 0.00, 0.000, 0.000, 0.000, 16:31:11.551, 1680381071551
124, -5872.63, 16.32, 15.84, 0.00, 0.000, 0.000, 0.000, 16:31:11.551, 1680381071551
125, -6433.33, -297.36, -290.67, 0.00, 0.000, 0.000, 0.000, 16:31:11.551, 1680381071551
126, -5699.16, 231.45, 154.42, 0.00, 0.000, 0.000, 0.000, 16:31:11.551, 1680381071551
127, -5472.56, 288.78, 255.60, 0.00, 0.000, 0.000, 0.000, 16:31:11.580, 1680381071580
128, -6398.65, -300.24, -273.08, 0.00, 0.000, 0.000, 0.000, 16:31:11.580, 1680381071580
129, -6063.74, -16.17, -70.00, 0.00, 0.000, 0.000, 0.000, 16:31:11.581, 1680381071581
130, -5246.70, 466.65, 402.25, 0.00, 0.000, 0.000, 0.000, 16:31:11.581, 1680381071581
131, -6203.19, -198.32, -186.55, 0.00, 0.000, 0.000, 0.000, 16:31:11.581, 1680381071581
132, -6317.23, -206.98, -229.27, 0.00, 0.000, 0.000, 0.000, 16:31:11.581, 1680381071581
133, -6315.34, 442.99, 374.38, 0.00, 0.000, 0.000, 0.000, 16:31:11.610, 1680381071610
134, -6829.74, 26.07, 39.55, 0.00, 0.000, 0.000, 0.000, 16:31:11.610, 1680381071610
135, -7404.97, -296.07, -253.76, 0.00, 0.000, 0.000, 0.000, 16:31:11.611, 1680381071611
136, -6660.52, 239.13, 202.32, 0.00, 0.000, 0.000, 0.000, 16:31:11.611, 1680381071611
137, -6445.06, 296.18, 282.11, 0.00, 0.000, 0.000, 0.000, 16:31:11.612, 1680381071612
138, -7369.98, -286.88, -268.30, 0.00, 0.000, 0.000, 0.000, 16:31:11.612, 1680381071612
139, -7039.61, -3.04, -62.78, 0.00, 0.000, 0.000, 0.000, 16:31:11.640, 1680381071640
140, -6221.42, 481.94, 413.39, 0.00, 0.000, 0.000, 0.000, 16:31:11.640, 1680381071640
141, -7180.12, -191.31, -179.28, 0.00, 0.000, 0.000, 0.000, 16:31:11.641, 1680381071641
142, -7305.97, -205.20, -230.74, 0.00, 0.000, 0.000, 0.000, 16:31:11.641, 1680381071641
143, -6326.88, 443.89, 368.77, 0.00, 0.000, 0.000, 0.000, 16:31:11.641, 1680381071641
144, -6829.92, 29.19, 23.48, 0.00, 0.000, 0.000, 0.000, 16:31:11.641, 1680381071641
145, -7406.91, -298.93, -295.74, 0.00, 0.000, 0.000, 0.000, 16:31:11.670, 1680381071670
146, -6663.96, 229.06, 164.71, 0.00, 0.000, 0.000, 0.000, 16:31:11.670, 1680381071670
147, -6443.75, 291.13, 265.09, 0.00, 0.000, 0.000, 0.000, 16:31:11.671, 1680381071671
148, -7372.71, -295.28, -262.03, 0.00, 0.000, 0.000, 0.000, 16:31:11.671, 1680381071671
149, -7055.13, -25.91, -66.50, 0.00, 0.000, 0.000, 0.000, 16:31:11.672, 1680381071672
150, -6235.37, 462.97, 408.27, 0.00, 0.000, 0.000, 0.000, 16:31:11.672, 1680381071672
151, -7198.47, -205.66, -195.95, 0.00, 0.000, 0.000, 0.000, 16:31:11.700, 1680381071700
152, -7327.86, -222.82, -251.80, 0.00, 0.000, 0.000, 0.000, 16:31:11.700, 1680381071700
153, -7326.28, 431.62, 347.39, 0.00, 0.000, 0.000, 0.000, 16:31:11.701, 1680381071701
154, -7825.01, 22.94, 13.80, 0.00, 0.000, 0.000, 0.000, 16:31:11.702, 1680381071702
155, -8396.04, -296.56, -287.78, 0.00, 0.000, 0.000, 0.000, 16:31:11.702, 1680381071702
156, -7667.63, 230.66, 161.45, 0.00, 0.000, 0.000, 0.000, 16:31:11.702, 1680381071702
157, -7438.11, 291.04, 272.29, 0.00, 0.000, 0.000, 0.000, 16:31:11.731, 1680381071731
158, -8369.59, -301.96, -272.47, 0.00, 0.000, 0.000, 0.000, 16:31:11.731, 1680381071731
159, -8039.08, -25.27, -65.73, 0.00, 0.000, 0.000, 0.000, 16:31:11.731, 1680381071731
160, -7214.99, 469.00, 412.82, 0.00, 0.000, 0.000, 0.000, 16:31:11.731, 1680381071731
161, -8166.16, -193.18, -177.82, 0.00, 0.000, 0.000, 0.000, 16:31:11.732, 1680381071732
162, -8284.38, -206.89, -225.42, 0.00, 0.000, 0.000, 0.000, 16:31:11.732, 1680381071732
163, -7309.27, 438.10, 364.92, 0.00, 0.000, 0.000, 0.000, 16:31:11.762, 1680381071762
164, -7800.37, 30.89, 27.75, 0.00, 0.000, 0.000, 0.000, 16:31:11.762, 1680381071762
165, -8387.13, -295.65, -289.13, 0.00, 0.000, 0.000, 0.000, 16:31:11.763, 1680381071763
166, -7651.04, 234.45, 160.96, 0.00, 0.000, 0.000, 0.000, 16:31:11.763, 1680381071763
167, -7423.65, 297.25, 264.67, 0.00, 0.000, 0.000, 0.000, 16:31:11.763, 1680381071763
168, -8352.20, -294.42, -268.35, 0.00, 0.000, 0.000, 0.000, 16:31:11.763, 1680381071763
169, -8034.67, -23.22, -73.00, 0.00, 0.000, 0.000, 0.000, 16:31:11.790, 1680381071790
170, -7213.19, 469.08, 420.40, 0.00, 0.000, 0.000, 0.000, 16:31:11.790, 1680381071790
171, -8168.67, -200.19, -177.74, 0.00, 0.000, 0.000, 0.000, 16:31:11.791, 1680381071791
172, -8313.51, -223.77, -234.51, 0.00, 0.000, 0.000, 0.000, 16:31:11.791, 1680381071791
173, -7339.24, 427.70, 353.47, 0.00, 0.000, 0.000, 0.000, 16:31:11.791, 1680381071791
174, -7829.96, 22.40, 24.63, 0.00, 0.000, 0.000, 0.000, 16:31:11.791, 1680381071791
175, -8406.33, -303.19, -297.80, 0.00, 0.000, 0.000, 0.000, 16:31:11.820, 1680381071820
176, -7682.61, 212.88, 147.04, 0.00, 0.000, 0.000, 0.000, 16:31:11.820, 1680381071820
177, -7437.90, 289.37, 261.65, 0.00, 0.000, 0.000, 0.000, 16:31:11.821, 1680381071821
178, -8372.33, -308.75, -286.86, 0.00, 0.000, 0.000, 0.000, 16:31:11.821, 1680381071821
179, -8046.10, -34.55, -77.22, 0.00, 0.000, 0.000, 0.000, 16:31:11.822, 1680381071822
180, -7214.03, 471.84, 409.96, 0.00, 0.000, 0.000, 0.000, 16:31:11.822, 1680381071822
181, -8161.19, -194.81, -175.36, 0.00, 0.000, 0.000, 0.000, 16:31:11.850, 1680381071850
182, -8303.32, -225.31, -241.13, 0.00, 0.000, 0.000, 0.000, 16:31:11.850, 1680381071850
183, -7331.84, 431.36, 355.00, 0.00, 0.000, 0.000, 0.000, 16:31:11.851, 1680381071851
184, -7810.61, 30.77, 29.61, 0.00, 0.000, 0.000, 0.000, 16:31:11.851, 1680381071851
185, -8396.75, -296.96, -290.39, 0.00, 0.000, 0.000, 0.000, 16:31:11.852, 1680381071852
186, -7671.90, 221.26, 155.45, 0.00, 0.000, 0.000, 0.000, 16:31:11.852, 1680381071852
187, -7419.30, 303.43, 265.26, 0.00, 0.000, 0.000, 0.000, 16:31:11.880, 1680381071880
188, -8355.30, -300.24, -268.95, 0.00, 0.000, 0.000, 0.000, 16:31:11.880, 1680381071880
189, -8043.03, -28.51, -77.08, 0.00, 0.000, 0.000, 0.000, 16:31:11.881, 1680381071881
190, -7218.52, 468.71, 408.13, 0.00, 0.000, 0.000, 0.000, 16:31:11.881, 1680381071881
191, -8160.70, -193.75, -176.75, 0.00, 0.000, 0.000, 0.000, 16:31:11.882, 1680381071882
192, -8297.79, -214.24, -227.98, 0.00, 0.000, 0.000, 0.000, 16:31:11.882, 1680381071882
193, -7320.30, 444.37, 364.05, 0.00, 0.000, 0.000, 0.000, 16:31:11.910, 1680381071910
194, -7795.87, 43.21, 41.19, 0.00, 0.000, 0.000, 0.000, 16:31:11.910, 1680381071910
195, -8387.85, -295.98, -281.68, 0.00, 0.000, 0.000, 0.000, 16:31:11.911, 1680381071911
196, -7667.89, 226.99, 156.79, 0.00, 0.000, 0.000, 0.000, 16:31:11.911, 1680381071911
197, -7419.42, 307.08, 277.16, 0.00, 0.000, 0.000, 0.000, 16:31:11.912, 1680381071912
198, -8349.08, -291.97, -267.60, 0.00, 0.000, 0.000, 0.000, 16:31:11.912, 1680381071912
199, -8038.64, -27.81, -75.26, 0.00, 0.000, 0.000, 0.000, 16:31:11.940, 1680381071940
200, -7205.55, 476.35, 422.82, 0.00, 0.000, 0.000, 0.000, 16:31:11.940, 1680381071940
0, -311.76, -185.14, -169.60, 0.00, 0.000, 0.000, 0.000, 16:31:11.941, 1680381071941
1, -446.30, -212.90, -221.86, 0.00, 0.000, 0.000, 0.000, 16:31:11.942, 1680381071942
2, 519.83, 437.46, 361.48, 0.00, 0.000, 0.000, 0.000, 16:31:11.942, 1680381071942
3, 51.80, 45.16, 40.69, 0.00, 0.000, 0.000, 0.000, 16:31:11.943, 1680381071943
4, -548.78, -294.12, -282.16, 0.00, 0.000, 0.000, 0.000, 16:31:11.943, 1680381071943
5, 167.54, 223.20, 150.86, 0.00, 0.000, 0.000, 0.000, 16:31:11.970, 1680381071970
6, 425.69, 302.01, 273.96, 0.00, 0.000, 0.000, 0.000, 16:31:11.970, 1680381071970
7, -509.13, -294.70, -271.15, 0.00, 0.000, 0.000, 0.000, 16:31:11.971, 1680381071971
8, -211.38, -30.19, -79.21, 0.00, 0.000, 0.000, 0.000, 16:31:11.971, 1680381071971
9, 629.46, 476.39, 414.36, 0.00, 0.000, 0.000, 0.000, 16:31:12.000, 1680381072000
10, -303.67, -179.63, -161.15, 0.00, 0.000, 0.000, 0.000, 16:31:12.000, 1680381072000
11, -451.53, -212.87, -229.11, 0.00, 0.000, 0.000, 0.000, 16:31:12.001, 1680381072001
12, 505.96, 436.63, 353.39, 0.00, 0.000, 0.000, 0.000, 16:31:12.001, 1680381072001
13, 49.37, 41.03, 44.01, 0.00, 0.000, 0.000, 0.000, 16:31:12.002, 1680381072002
14, -540.68, -286.67, -280.20, 0.00, 0.000, 0.000, 0.000, 16:31:12.002, 1680381072002
15, 169.77, 218.98, 152.68, 0.00, 0.000, 0.000, 0.000, 16:31:12.002, 1680381072002
16, 433.06, 309.70, 282.97, 0.00, 0.000, 0.000, 0.000, 16:31:12.002, 1680381072002
17, -509.30, -293.11, -269.05, 0.00, 0.000, 0.000, 0.000, 16:31:12.030, 1680381072030
18, -201.62, -25.28, -76.18, 0.00, 0.000, 0.000, 0.000, 16:31:12.030, 1680381072030
19, 639.45, 480.17, 423.60, 0.00, 0.000, 0.000, 0.000, 16:31:12.031, 1680381072031
20, -298.46, -178.84, -147.61, 0.00, 0.000, 0.000, 0.000, 16:31:12.031, 1680381072031
21, -451.88, -216.91, -221.76, 0.00, 0.000, 0.000, 0.000, 16:31:12.060, 1680381072060
22, 520.33, 434.99, 363.05, 0.00, 0.000, 0.000, 0.000, 16:31:12.060, 1680381072060
23, 59.80, 44.17, 45.87, 0.00, 0.000, 0.000, 0.000, 16:31:12.060, 1680381072060
24, -538.69, -292.66, -277.83, 0.00, 0.000, 0.000, 0.000, 16:31:12.060, 1680381072060
25, 176.56, 223.52, 153.60, 0.00, 0.000, 0.000, 0.000, 16:31:12.061, 1680381072061
26, 446.34, 319.48, 288.18, 0.00, 0.000, 0.000, 0.000, 16:31:12.061, 1680381072061
27, -496.72, -291.28, -266.48, 0.00, 0.000, 0.000, 0.000, 16:31:12.068, 1680381072068
28, -196.79, -25.69, -70.88, 0.00, 0.000, 0.000, 0.000, 16:31:12.068, 1680381072068
29, 646.75, 482.06, 431.58, 0.00, 0.000, 0.000, 0.000, 16:31:12.090, 1680381072090
30, -284.71, -175.48, -144.56, 0.00, 0.000, 0.000, 0.000, 16:31:12.090, 1680381072090
31, -441.17, -212.19, -222.31, 0.00, 0.000, 0.000, 0.000, 16:31:12.091, 1680381072091
32, 529.42, 438.98, 373.72, 0.00, 0.000, 0.000, 0.000, 16:31:12.091, 1680381072091
33, 79.11, 64.27, 57.03, 0.00, 0.000, 0.000, 0.000, 16:31:12.121, 1680381072121
34, -529.48, -274.87, -276.03, 0.00, 0.000, 0.000, 0.000, 16:31:12.121, 1680381072121
35, 153.04, 230.56, 133.56, 0.00, 0.000, 0.000, 0.000, 16:31:12.122, 1680381072122
36, 420.11, 326.43, 252.11, 0.00, 0.000, 0.000, 0.000, 16:31:12.122, 1680381072122
37, -525.69, -283.08, -298.47, 0.00, 0.000, 0.000, 0.000, 16:31:12.122, 1680381072122
38, -237.17, -54.00, -96.93, 0.00, 0.000, 0.000, 0.000, 16:31:12.122, 1680381072122
39, 605.80, 442.76, 403.83, 0.00, 0.000, 0.000, 0.000, 16:31:12.123, 1680381072123
40, -313.31, -207.54, -160.48, 0.00, 0.000, 0.000, 0.000, 16:31:12.123, 1680381072123
41, -459.81, -239.04, -228.05, 0.00, 0.000, 0.000, 0.000, 16:31:12.150, 1680381072150
42, -458.00, 423.03, 369.02, 0.00, 0.000, 0.000, 0.000, 16:31:12.150, 1680381072150
43, -903.56, 47.90, 59.57, 0.00, 0.000, 0.000, 0.000, 16:31:12.151, 1680381072151
44, -1512.53, -294.61, -269.83, 0.00, 0.000, 0.000, 0.000, 16:31:12.151, 1680381072151
45, -808.25, 214.38, 160.18, 0.00, 0.000, 0.000, 0.000, 16:31:12.180, 1680381072180
46, -534.82, 315.03, 286.08, 0.00, 0.000, 0.000, 0.000, 16:31:12.180, 1680381072180
47, -1486.31, -295.13, -273.22, 0.00, 0.000, 0.000, 0.000, 16:31:12.181, 1680381072181
48, -1191.80, -39.16, -95.14, 0.00, 0.000, 0.000, 0.000, 16:31:12.181, 1680381072181
49, -350.83, 479.45, 412.13, 0.00, 0.000, 0.000, 0.000, 16:31:12.181, 1680381072181
50, -1280.00, -183.41, -162.26, 0.00, 0.000, 0.000, 0.000, 16:31:12.181, 1680381072181
51, -1444.01, -220.03, -229.14, 0.00, 0.000, 0.000, 0.000, 16:31:12.182, 1680381072182
52, -475.92, 427.00, 355.63, 0.00, 0.000, 0.000, 0.000, 16:31:12.182, 1680381072182
53, -917.53, 45.75, 50.20, 0.00, 0.000, 0.000, 0.000, 16:31:12.210, 1680381072210
54, -1529.64, -300.56, -286.50, 0.00, 0.000, 0.000, 0.000, 16:31:12.210, 1680381072210
55, -821.93, 209.62, 140.28, 0.00, 0.000, 0.000, 0.000, 16:31:12.211, 1680381072211
56, -542.71, 308.59, 278.19, 0.00, 0.000, 0.000, 0.000, 16:31:12.211, 1680381072211
57, -1487.75, -292.35, -265.12, 0.00, 0.000, 0.000, 0.000, 16:31:12.240, 1680381072240
58, -1195.18, -38.77, -78.83, 0.00, 0.000, 0.000, 0.000, 16:31:12.240, 1680381072240
59, -351.63, 479.89, 431.94, 0.00, 0.000, 0.000, 0.000, 16:31:12.240, 1680381072240
60, -1278.24, -174.85, -134.00, 0.00, 0.000, 0.000, 0.000, 16:31:12.240, 1680381072240
61, -1445.14, -220.33, -199.18, 0.00, 0.000, 0.000, 0.000, 16:31:12.241, 1680381072241
62, -478.65, 428.05, 388.46, 0.00, 0.000, 0.000, 0.000, 16:31:12.241, 1680381072241
